Name,City,State,Country,Latitude,Longitude,Nearby Buoy Number,Average Power Flux (kW/m),Bathymetry,Sea Bed,Time Zone,Data Source,Notes
1995-06-03 03:00:00+00:00,8.9311,3,,,,,,,,,,
1995-06-03 06:00:00+00:00,9.0701,3,,,,,,,,,,
1995-06-03 09:00:00+00:00,9.4009,3,,,,,,,,,,
1995-06-03 12:00:00+00:00,9.6792,3,,,,,,,,,,
1995-06-03 15:00:00+00:00,9.9,3,,,,,,,,,,
1995-06-03 18:00:00+00:00,10.0908,3,,,,,,,,,,
1995-06-03 21:00:00+00:00,10.2557,3,,,,,,,,,,
1995-06-04 00:00:00+00:00,10.3304,3,,,,,,,,,,
1995-06-04 03:00:00+00:00,10.4412,3,,,,,,,,,,
1995-06-04 06:00:00+00:00,10.425,3,,,,,,,,,,
1995-06-04 09:00:00+00:00,10.1261,3,,,,,,,,,,
1995-06-04 12:00:00+00:00,9.4438,3,,,,,,,,,,
1995-06-04 15:00:00+00:00,9.5699,3,,,,,,,,,,
1995-06-04 18:00:00+00:00,9.9073,3,,,,,,,,,,
1995-06-04 21:00:00+00:00,10.2181,3,,,,,,,,,,
1995-06-05 00:00:00+00:00,10.5667,3,,,,,,,,,,
1995-06-05 03:00:00+00:00,10.6167,3,,,,,,,,,,
1995-06-05 06:00:00+00:00,10.8704,3,,,,,,,,,,
1995-06-05 09:00:00+00:00,11.2632,3,,,,,,,,,,
1995-06-05 12:00:00+00:00,11.5895,3,,,,,,,,,,
1995-06-05 15:00:00+00:00,11.6949,3,,,,,,,,,,
1995-06-05 18:00:00+00:00,11.5193,3,,,,,,,,,,
1995-06-05 21:00:00+00:00,11.324,3,,,,,,,,,,
1995-06-06 00:00:00+00:00,11.1789,3,,,,,,,,,,
1995-06-06 03:00:00+00:00,10.9818,3,,,,,,,,,,
1995-06-06 06:00:00+00:00,10.7174,3,,,,,,,,,,
1995-06-06 09:00:00+00:00,10.7107,3,,,,,,,,,,
1995-06-06 12:00:00+00:00,10.7045,3,,,,,,,,,,
1995-06-06 15:00:00+00:00,10.4165,3,,,,,,,,,,
1995-06-06 18:00:00+00:00,9.9741,3,,,,,,,,,,
1995-06-06 21:00:00+00:00,9.7329,3,,,,,,,,,,
1995-06-07 00:00:00+00:00,9.4746,3,,,,,,,,,,
1995-06-07 03:00:00+00:00,8.939,3,,,,,,,,,,
1995-06-07 06:00:00+00:00,8.7507,3,,,,,,,,,,
1995-06-07 09:00:00+00:00,8.9019,3,,,,,,,,,,
1995-06-07 12:00:00+00:00,9.1336,3,,,,,,,,,,
1995-06-07 15:00:00+00:00,9.3716,3,,,,,,,,,,
1995-06-07 18:00:00+00:00,9.4918,3,,,,,,,,,,
1995-06-07 21:00:00+00:00,9.4194,3,,,,,,,,,,
1995-06-08 00:00:00+00:00,9.0115,3,,,,,,,,,,
1995-06-08 03:00:00+00:00,8.2728,3,,,,,,,,,,
1995-06-08 06:00:00+00:00,8.0359,3,,,,,,,,,,
1995-06-08 09:00:00+00:00,8.0047,3,,,,,,,,,,
1995-06-08 12:00:00+00:00,8.0868,3,,,,,,,,,,
1995-06-08 15:00:00+00:00,8.183,3,,,,,,,,,,
1995-06-08 18:00:00+00:00,8.4458,3,,,,,,,,,,
1995-06-08 21:00:00+00:00,8.5299,3,,,,,,,,,,
1995-06-09 00:00:00+00:00,7.9745,3,,,,,,,,,,
1995-06-09 03:00:00+00:00,8.3221,3,,,,,,,,,,
1995-06-09 06:00:00+00:00,8.7287,3,,,,,,,,,,
1995-06-09 09:00:00+00:00,8.9592,3,,,,,,,,,,
1995-06-09 12:00:00+00:00,9.0764,3,,,,,,,,,,
1995-06-09 15:00:00+00:00,9.139,3,,,,,,,,,,
1995-06-09 18:00:00+00:00,9.1843,3,,,,,,,,,,
1995-06-09 21:00:00+00:00,9.1314,3,,,,,,,,,,
1995-06-10 00:00:00+00:00,8.5962,3,,,,,,,,,,
1995-06-10 03:00:00+00:00,8.2093,3,,,,,,,,,,
1995-06-10 06:00:00+00:00,7.8534,3,,,,,,,,,,
1995-06-10 09:00:00+00:00,7.9211,3,,,,,,,,,,
1995-06-10 12:00:00+00:00,8.2408,3,,,,,,,,,,
1995-06-10 15:00:00+00:00,9.6476,3,,,,,,,,,,
1995-06-10 18:00:00+00:00,11.164,3,,,,,,,,,,
1995-06-10 21:00:00+00:00,11.4499,3,,,,,,,,,,
1995-06-11 00:00:00+00:00,12.059,3,,,,,,,,,,
1995-06-11 03:00:00+00:00,12.0129,3,,,,,,,,,,
1995-06-11 06:00:00+00:00,11.7037,3,,,,,,,,,,
1995-06-11 09:00:00+00:00,11.3597,3,,,,,,,,,,
1995-06-11 12:00:00+00:00,11.1274,3,,,,,,,,,,
1995-06-11 15:00:00+00:00,10.9087,3,,,,,,,,,,
1995-06-11 18:00:00+00:00,10.7446,3,,,,,,,,,,
1995-06-11 21:00:00+00:00,10.4878,3,,,,,,,,,,
1995-06-12 00:00:00+00:00,9.9478,3,,,,,,,,,,
1995-06-12 03:00:00+00:00,9.8404,3,,,,,,,,,,
1995-06-12 06:00:00+00:00,9.7834,3,,,,,,,,,,
1995-06-12 09:00:00+00:00,9.7255,3,,,,,,,,,,
1995-06-12 12:00:00+00:00,9.457,3,,,,,,,,,,
1995-06-12 15:00:00+00:00,9.2977,3,,,,,,,,,,
1995-06-12 18:00:00+00:00,9.6047,3,,,,,,,,,,
1995-06-12 21:00:00+00:00,10.0148,3,,,,,,,,,,
1995-06-13 00:00:00+00:00,10.369,3,,,,,,,,,,
1995-06-13 03:00:00+00:00,10.2371,3,,,,,,,,,,
1995-06-13 06:00:00+00:00,10.0883,3,,,,,,,,,,
1995-06-13 09:00:00+00:00,10.1058,3,,,,,,,,,,
1995-06-13 12:00:00+00:00,10.1135,3,,,,,,,,,,
1995-06-13 15:00:00+00:00,10.1001,3,,,,,,,,,,
1995-06-13 18:00:00+00:00,10.0576,3,,,,,,,,,,
1995-06-13 21:00:00+00:00,9.9924,3,,,,,,,,,,
1995-06-14 00:00:00+00:00,10.0037,3,,,,,,,,,,
1995-06-14 03:00:00+00:00,10.0479,3,,,,,,,,,,
1995-06-14 06:00:00+00:00,10.1744,3,,,,,,,,,,
1995-06-14 09:00:00+00:00,10.3339,3,,,,,,,,,,
1995-06-14 12:00:00+00:00,10.1631,3,,,,,,,,,,
1995-06-14 15:00:00+00:00,10.0986,3,,,,,,,,,,
1995-06-14 18:00:00+00:00,10.2288,3,,,,,,,,,,
1995-06-14 21:00:00+00:00,10.4135,3,,,,,,,,,,
1995-06-15 00:00:00+00:00,10.9023,3,,,,,,,,,,
1995-06-15 03:00:00+00:00,11.36,3,,,,,,,,,,
1995-06-15 06:00:00+00:00,11.714,3,,,,,,,,,,
1995-06-15 09:00:00+00:00,11.6861,3,,,,,,,,,,
1995-06-15 12:00:00+00:00,11.3676,3,,,,,,,,,,
1995-06-15 15:00:00+00:00,11.5086,3,,,,,,,,,,
1995-06-15 18:00:00+00:00,12.1808,3,,,,,,,,,,
1995-06-15 21:00:00+00:00,12.3016,3,,,,,,,,,,
1995-06-16 00:00:00+00:00,11.1135,3,,,,,,,,,,
1995-06-16 03:00:00+00:00,10.593,3,,,,,,,,,,
1995-06-16 06:00:00+00:00,10.3666,3,,,,,,,,,,
1995-06-16 09:00:00+00:00,10.0778,3,,,,,,,,,,
1995-06-16 12:00:00+00:00,9.9408,3,,,,,,,,,,
1995-06-16 15:00:00+00:00,9.7971,3,,,,,,,,,,
1995-06-16 18:00:00+00:00,9.9331,3,,,,,,,,,,
1995-06-16 21:00:00+00:00,10.5314,3,,,,,,,,,,
1995-06-17 00:00:00+00:00,10.8854,3,,,,,,,,,,
1995-06-17 03:00:00+00:00,11.185,3,,,,,,,,,,
1995-06-17 06:00:00+00:00,11.467,3,,,,,,,,,,
1995-06-17 09:00:00+00:00,11.608,3,,,,,,,,,,
1995-06-17 12:00:00+00:00,10.5122,3,,,,,,,,,,
1995-06-17 15:00:00+00:00,9.4518,3,,,,,,,,,,
1995-06-17 18:00:00+00:00,10.1023,3,,,,,,,,,,
1995-06-17 21:00:00+00:00,10.4432,3,,,,,,,,,,
1995-06-18 00:00:00+00:00,10.423,3,,,,,,,,,,
1995-06-18 03:00:00+00:00,10.1686,3,,,,,,,,,,
1995-06-18 06:00:00+00:00,10.2123,3,,,,,,,,,,
1995-06-18 09:00:00+00:00,10.2261,3,,,,,,,,,,
1995-06-18 12:00:00+00:00,10.272,3,,,,,,,,,,
1995-06-18 15:00:00+00:00,10.3275,3,,,,,,,,,,
1995-06-18 18:00:00+00:00,10.5197,3,,,,,,,,,,
1995-06-18 21:00:00+00:00,10.3025,3,,,,,,,,,,
1995-06-19 00:00:00+00:00,10.1954,3,,,,,,,,,,
1995-06-19 03:00:00+00:00,10.2167,3,,,,,,,,,,
1995-06-19 06:00:00+00:00,10.3181,3,,,,,,,,,,
1995-06-19 09:00:00+00:00,10.2647,3,,,,,,,,,,
1995-06-19 12:00:00+00:00,10.1447,3,,,,,,,,,,
1995-06-19 15:00:00+00:00,10.0121,3,,,,,,,,,,
1995-06-19 18:00:00+00:00,9.8375,3,,,,,,,,,,
1995-06-19 21:00:00+00:00,9.5439,3,,,,,,,,,,
1995-06-20 00:00:00+00:00,8.5314,3,,,,,,,,,,
1995-06-20 03:00:00+00:00,8.4525,3,,,,,,,,,,
1995-06-20 06:00:00+00:00,8.2477,3,,,,,,,,,,
1995-06-20 09:00:00+00:00,8.3476,3,,,,,,,,,,
1995-06-20 12:00:00+00:00,8.491,3,,,,,,,,,,
1995-06-20 15:00:00+00:00,8.1396,3,,,,,,,,,,
1995-06-20 18:00:00+00:00,7.8634,3,,,,,,,,,,
1995-06-20 21:00:00+00:00,7.8295,3,,,,,,,,,,
1995-06-21 00:00:00+00:00,7.7556,3,,,,,,,,,,
1995-06-21 03:00:00+00:00,7.6867,3,,,,,,,,,,
1995-06-21 06:00:00+00:00,7.6862,3,,,,,,,,,,
1995-06-21 09:00:00+00:00,7.4256,3,,,,,,,,,,
1995-06-21 12:00:00+00:00,7.3681,3,,,,,,,,,,
1995-06-21 15:00:00+00:00,7.5653,3,,,,,,,,,,
1995-06-21 18:00:00+00:00,7.766,3,,,,,,,,,,
1995-06-21 21:00:00+00:00,8.0004,3,,,,,,,,,,
1995-06-22 00:00:00+00:00,8.2226,3,,,,,,,,,,
1995-06-22 03:00:00+00:00,8.1739,3,,,,,,,,,,
1995-06-22 06:00:00+00:00,8.1679,3,,,,,,,,,,
1995-06-22 09:00:00+00:00,8.2932,3,,,,,,,,,,
1995-06-22 12:00:00+00:00,8.3685,3,,,,,,,,,,
1995-06-22 15:00:00+00:00,8.3111,3,,,,,,,,,,
1995-06-22 18:00:00+00:00,8.2947,3,,,,,,,,,,
1995-06-22 21:00:00+00:00,8.3327,3,,,,,,,,,,
1995-06-23 00:00:00+00:00,7.8458,3,,,,,,,,,,
1995-06-23 03:00:00+00:00,7.2328,3,,,,,,,,,,
1995-06-23 06:00:00+00:00,7.2688,3,,,,,,,,,,
1995-06-23 09:00:00+00:00,7.4819,3,,,,,,,,,,
1995-06-23 12:00:00+00:00,7.6093,3,,,,,,,,,,
1995-06-23 15:00:00+00:00,7.6544,3,,,,,,,,,,
1995-06-23 18:00:00+00:00,7.6328,3,,,,,,,,,,
1995-06-23 21:00:00+00:00,6.9688,3,,,,,,,,,,
1995-06-24 00:00:00+00:00,6.0682,3,,,,,,,,,,
1995-06-24 03:00:00+00:00,6.0186,3,,,,,,,,,,
1995-06-24 06:00:00+00:00,6.1785,3,,,,,,,,,,
1995-06-24 09:00:00+00:00,6.5276,3,,,,,,,,,,
1995-06-24 12:00:00+00:00,6.7091,3,,,,,,,,,,
1995-06-24 15:00:00+00:00,6.8391,3,,,,,,,,,,
1995-06-24 18:00:00+00:00,6.8842,3,,,,,,,,,,
1995-06-24 21:00:00+00:00,6.8579,3,,,,,,,,,,
1995-06-25 00:00:00+00:00,6.4124,3,,,,,,,,,,
1995-06-25 03:00:00+00:00,6.1462,3,,,,,,,,,,
1995-06-25 06:00:00+00:00,6.1156,3,,,,,,,,,,
1995-06-25 09:00:00+00:00,6.3512,3,,,,,,,,,,
1995-06-25 12:00:00+00:00,6.5534,3,,,,,,,,,,
1995-06-25 15:00:00+00:00,6.4645,3,,,,,,,,,,
1995-06-25 18:00:00+00:00,6.2774,3,,,,,,,,,,
1995-06-25 21:00:00+00:00,5.9467,3,,,,,,,,,,
1995-06-26 00:00:00+00:00,6.1346,3,,,,,,,,,,
1995-06-26 03:00:00+00:00,6.3953,3,,,,,,,,,,
1995-06-26 06:00:00+00:00,6.552,3,,,,,,,,,,
1995-06-26 09:00:00+00:00,6.6563,3,,,,,,,,,,
1995-06-26 12:00:00+00:00,6.9122,3,,,,,,,,,,
1995-06-26 15:00:00+00:00,7.1169,3,,,,,,,,,,
1995-06-26 18:00:00+00:00,7.0559,3,,,,,,,,,,
1995-06-26 21:00:00+00:00,6.7635,3,,,,,,,,,,
1995-06-27 00:00:00+00:00,6.5046,3,,,,,,,,,,
1995-06-27 03:00:00+00:00,6.7394,3,,,,,,,,,,
1995-06-27 06:00:00+00:00,6.8295,3,,,,,,,,,,
1995-06-27 09:00:00+00:00,6.9928,3,,,,,,,,,,
1995-06-27 12:00:00+00:00,6.9015,3,,,,,,,,,,
1995-06-27 15:00:00+00:00,6.8646,3,,,,,,,,,,
1995-06-27 18:00:00+00:00,6.7369,3,,,,,,,,,,
1995-06-27 21:00:00+00:00,6.4552,3,,,,,,,,,,
1995-06-28 00:00:00+00:00,6.294,3,,,,,,,,,,
1995-06-28 03:00:00+00:00,6.3819,3,,,,,,,,,,
1995-06-28 06:00:00+00:00,6.4647,3,,,,,,,,,,
1995-06-28 09:00:00+00:00,6.7063,3,,,,,,,,,,
1995-06-28 12:00:00+00:00,6.9692,3,,,,,,,,,,
1995-06-28 15:00:00+00:00,7.0056,3,,,,,,,,,,
1995-06-28 18:00:00+00:00,6.9892,3,,,,,,,,,,
1995-06-28 21:00:00+00:00,6.9099,3,,,,,,,,,,
1995-06-29 00:00:00+00:00,6.1228,3,,,,,,,,,,
1995-06-29 03:00:00+00:00,6.1406,3,,,,,,,,,,
1995-06-29 06:00:00+00:00,6.2489,3,,,,,,,,,,
1995-06-29 09:00:00+00:00,6.5116,3,,,,,,,,,,
1995-06-29 12:00:00+00:00,6.7938,3,,,,,,,,,,
1995-06-29 15:00:00+00:00,7.2407,3,,,,,,,,,,
1995-06-29 18:00:00+00:00,7.782,3,,,,,,,,,,
1995-06-29 21:00:00+00:00,8.0864,3,,,,,,,,,,
1995-06-30 00:00:00+00:00,6.8119,3,,,,,,,,,,
1995-06-30 03:00:00+00:00,6.7721,3,,,,,,,,,,
1995-06-30 06:00:00+00:00,7.026,3,,,,,,,,,,
1995-06-30 09:00:00+00:00,7.4871,3,,,,,,,,,,
1995-06-30 12:00:00+00:00,7.8047,3,,,,,,,,,,
1995-06-30 15:00:00+00:00,8.0041,3,,,,,,,,,,
1995-06-30 18:00:00+00:00,8.149,3,,,,,,,,,,
1995-06-30 21:00:00+00:00,8.3206,3,,,,,,,,,,
1995-07-01 00:00:00+00:00,8.4909,3,,,,,,,,,,
1995-07-01 03:00:00+00:00,8.6046,3,,,,,,,,,,
1995-07-01 06:00:00+00:00,8.6559,3,,,,,,,,,,
1995-07-01 09:00:00+00:00,8.6464,3,,,,,,,,,,
1995-07-01 12:00:00+00:00,8.6253,3,,,,,,,,,,
1995-07-01 15:00:00+00:00,8.5641,3,,,,,,,,,,
1995-07-01 18:00:00+00:00,8.4989,3,,,,,,,,,,
1995-07-01 21:00:00+00:00,8.4245,3,,,,,,,,,,
1995-07-02 00:00:00+00:00,8.0868,3,,,,,,,,,,
1995-07-02 03:00:00+00:00,8.0152,3,,,,,,,,,,
1995-07-02 06:00:00+00:00,7.9609,3,,,,,,,,,,
1995-07-02 09:00:00+00:00,8.144,3,,,,,,,,,,
1995-07-02 12:00:00+00:00,8.2803,3,,,,,,,,,,
1995-07-02 15:00:00+00:00,8.3056,3,,,,,,,,,,
1995-07-02 18:00:00+00:00,8.244,3,,,,,,,,,,
1995-07-02 21:00:00+00:00,8.3042,3,,,,,,,,,,
1995-07-03 00:00:00+00:00,8.4409,3,,,,,,,,,,
1995-07-03 03:00:00+00:00,8.5896,3,,,,,,,,,,
1995-07-03 06:00:00+00:00,8.7477,3,,,,,,,,,,
1995-07-03 09:00:00+00:00,9.0586,3,,,,,,,,,,
1995-07-03 12:00:00+00:00,9.3807,3,,,,,,,,,,
1995-07-03 15:00:00+00:00,9.5689,3,,,,,,,,,,
1995-07-03 18:00:00+00:00,9.6215,3,,,,,,,,,,
1995-07-03 21:00:00+00:00,9.6981,3,,,,,,,,,,
1995-07-04 00:00:00+00:00,9.8719,3,,,,,,,,,,
1995-07-04 03:00:00+00:00,10.0364,3,,,,,,,,,,
1995-07-04 06:00:00+00:00,10.2083,3,,,,,,,,,,
1995-07-04 09:00:00+00:00,10.4336,3,,,,,,,,,,
1995-07-04 12:00:00+00:00,10.6964,3,,,,,,,,,,
1995-07-04 15:00:00+00:00,10.9576,3,,,,,,,,,,
1995-07-04 18:00:00+00:00,11.1237,3,,,,,,,,,,
1995-07-04 21:00:00+00:00,11.225,3,,,,,,,,,,
1995-07-05 00:00:00+00:00,11.253,3,,,,,,,,,,
1995-07-05 03:00:00+00:00,10.9335,3,,,,,,,,,,
1995-07-05 06:00:00+00:00,10.6121,3,,,,,,,,,,
1995-07-05 09:00:00+00:00,10.5139,3,,,,,,,,,,
1995-07-05 12:00:00+00:00,10.4388,3,,,,,,,,,,
1995-07-05 15:00:00+00:00,10.4883,3,,,,,,,,,,
1995-07-05 18:00:00+00:00,10.6393,3,,,,,,,,,,
1995-07-05 21:00:00+00:00,10.7446,3,,,,,,,,,,
1995-07-06 00:00:00+00:00,10.1451,3,,,,,,,,,,
1995-07-06 03:00:00+00:00,9.4091,3,,,,,,,,,,
1995-07-06 06:00:00+00:00,9.3336,3,,,,,,,,,,
1995-07-06 09:00:00+00:00,9.3281,3,,,,,,,,,,
1995-07-06 12:00:00+00:00,9.1425,3,,,,,,,,,,
1995-07-06 15:00:00+00:00,9.1725,3,,,,,,,,,,
1995-07-06 18:00:00+00:00,9.2634,3,,,,,,,,,,
1995-07-06 21:00:00+00:00,9.4303,3,,,,,,,,,,
1995-07-07 00:00:00+00:00,9.4352,3,,,,,,,,,,
1995-07-07 03:00:00+00:00,9.5113,3,,,,,,,,,,
1995-07-07 06:00:00+00:00,9.5461,3,,,,,,,,,,
1995-07-07 09:00:00+00:00,9.5575,3,,,,,,,,,,
1995-07-07 12:00:00+00:00,9.5157,3,,,,,,,,,,
1995-07-07 15:00:00+00:00,9.4628,3,,,,,,,,,,
1995-07-07 18:00:00+00:00,9.5292,3,,,,,,,,,,
1995-07-07 21:00:00+00:00,9.6081,3,,,,,,,,,,
1995-07-08 00:00:00+00:00,9.5491,3,,,,,,,,,,
1995-07-08 03:00:00+00:00,9.5663,3,,,,,,,,,,
1995-07-08 06:00:00+00:00,9.6499,3,,,,,,,,,,
1995-07-08 09:00:00+00:00,9.6751,3,,,,,,,,,,
1995-07-08 12:00:00+00:00,9.6736,3,,,,,,,,,,
1995-07-08 15:00:00+00:00,9.6811,3,,,,,,,,,,
1995-07-08 18:00:00+00:00,9.6907,3,,,,,,,,,,
1995-07-08 21:00:00+00:00,9.4607,3,,,,,,,,,,
1995-07-09 00:00:00+00:00,8.7237,3,,,,,,,,,,
1995-07-09 03:00:00+00:00,7.9421,3,,,,,,,,,,
1995-07-09 06:00:00+00:00,8.0612,3,,,,,,,,,,
1995-07-09 09:00:00+00:00,8.2977,3,,,,,,,,,,
1995-07-09 12:00:00+00:00,8.4656,3,,,,,,,,,,
1995-07-09 15:00:00+00:00,8.5224,3,,,,,,,,,,
1995-07-09 18:00:00+00:00,8.4899,3,,,,,,,,,,
1995-07-09 21:00:00+00:00,8.3857,3,,,,,,,,,,
1995-07-10 00:00:00+00:00,8.3294,3,,,,,,,,,,
1995-07-10 03:00:00+00:00,8.4389,3,,,,,,,,,,
1995-07-10 06:00:00+00:00,8.5313,3,,,,,,,,,,
1995-07-10 09:00:00+00:00,8.645,3,,,,,,,,,,
1995-07-10 12:00:00+00:00,8.7953,3,,,,,,,,,,
1995-07-10 15:00:00+00:00,8.8688,3,,,,,,,,,,
1995-07-10 18:00:00+00:00,8.9117,3,,,,,,,,,,
1995-07-10 21:00:00+00:00,8.9797,3,,,,,,,,,,
1995-07-11 00:00:00+00:00,8.9864,3,,,,,,,,,,
1995-07-11 03:00:00+00:00,8.925,3,,,,,,,,,,
1995-07-11 06:00:00+00:00,8.7771,3,,,,,,,,,,
1995-07-11 09:00:00+00:00,8.7803,3,,,,,,,,,,
1995-07-11 12:00:00+00:00,8.8532,3,,,,,,,,,,
1995-07-11 15:00:00+00:00,8.9569,3,,,,,,,,,,
1995-07-11 18:00:00+00:00,9.0333,3,,,,,,,,,,
1995-07-11 21:00:00+00:00,8.8817,3,,,,,,,,,,
1995-07-12 00:00:00+00:00,7.7227,3,,,,,,,,,,
1995-07-12 03:00:00+00:00,7.2122,3,,,,,,,,,,
1995-07-12 06:00:00+00:00,6.8449,3,,,,,,,,,,
1995-07-12 09:00:00+00:00,6.9645,3,,,,,,,,,,
1995-07-12 12:00:00+00:00,7.3347,3,,,,,,,,,,
1995-07-12 15:00:00+00:00,7.708,3,,,,,,,,,,
1995-07-12 18:00:00+00:00,8.058,3,,,,,,,,,,
1995-07-12 21:00:00+00:00,8.1918,3,,,,,,,,,,
1995-07-13 00:00:00+00:00,8.1559,3,,,,,,,,,,
1995-07-13 03:00:00+00:00,8.6122,3,,,,,,,,,,
1995-07-13 06:00:00+00:00,8.8443,3,,,,,,,,,,
1995-07-13 09:00:00+00:00,8.944,3,,,,,,,,,,
1995-07-13 12:00:00+00:00,8.9874,3,,,,,,,,,,
1995-07-13 15:00:00+00:00,9.0148,3,,,,,,,,,,
1995-07-13 18:00:00+00:00,9.0212,3,,,,,,,,,,
1995-07-13 21:00:00+00:00,9.0741,3,,,,,,,,,,
1995-07-14 00:00:00+00:00,9.1729,3,,,,,,,,,,
1995-07-14 03:00:00+00:00,8.9673,3,,,,,,,,,,
1995-07-14 06:00:00+00:00,8.5573,3,,,,,,,,,,
1995-07-14 09:00:00+00:00,8.6036,3,,,,,,,,,,
1995-07-14 12:00:00+00:00,8.6356,3,,,,,,,,,,
1995-07-14 15:00:00+00:00,8.2951,3,,,,,,,,,,
1995-07-14 18:00:00+00:00,7.846,3,,,,,,,,,,
1995-07-14 21:00:00+00:00,7.2965,3,,,,,,,,,,
1995-07-15 00:00:00+00:00,6.6555,3,,,,,,,,,,
1995-07-15 03:00:00+00:00,6.588,3,,,,,,,,,,
1995-07-15 06:00:00+00:00,6.4892,3,,,,,,,,,,
1995-07-15 09:00:00+00:00,6.461,3,,,,,,,,,,
1995-07-15 12:00:00+00:00,6.5778,3,,,,,,,,,,
1995-07-15 15:00:00+00:00,6.717,3,,,,,,,,,,
1995-07-15 18:00:00+00:00,6.6992,3,,,,,,,,,,
1995-07-15 21:00:00+00:00,6.311,3,,,,,,,,,,
1995-07-16 00:00:00+00:00,6.0201,3,,,,,,,,,,
1995-07-16 03:00:00+00:00,6.3208,3,,,,,,,,,,
1995-07-16 06:00:00+00:00,6.4658,3,,,,,,,,,,
1995-07-16 09:00:00+00:00,6.5631,3,,,,,,,,,,
1995-07-16 12:00:00+00:00,6.6527,3,,,,,,,,,,
1995-07-16 15:00:00+00:00,6.7555,3,,,,,,,,,,
1995-07-16 18:00:00+00:00,6.7963,3,,,,,,,,,,
1995-07-16 21:00:00+00:00,6.4993,3,,,,,,,,,,
1995-07-17 00:00:00+00:00,6.4883,3,,,,,,,,,,
1995-07-17 03:00:00+00:00,6.8008,3,,,,,,,,,,
1995-07-17 06:00:00+00:00,6.9407,3,,,,,,,,,,
1995-07-17 09:00:00+00:00,7.2239,3,,,,,,,,,,
1995-07-17 12:00:00+00:00,7.3703,3,,,,,,,,,,
1995-07-17 15:00:00+00:00,7.5391,3,,,,,,,,,,
1995-07-17 18:00:00+00:00,7.5781,3,,,,,,,,,,
1995-07-17 21:00:00+00:00,7.5253,3,,,,,,,,,,
1995-07-18 00:00:00+00:00,6.8507,3,,,,,,,,,,
1995-07-18 03:00:00+00:00,6.8607,3,,,,,,,,,,
1995-07-18 06:00:00+00:00,7.0377,3,,,,,,,,,,
1995-07-18 09:00:00+00:00,7.2391,3,,,,,,,,,,
1995-07-18 12:00:00+00:00,7.4775,3,,,,,,,,,,
1995-07-18 15:00:00+00:00,7.732,3,,,,,,,,,,
1995-07-18 18:00:00+00:00,7.9506,3,,,,,,,,,,
1995-07-18 21:00:00+00:00,8.137,3,,,,,,,,,,
1995-07-19 00:00:00+00:00,8.3523,3,,,,,,,,,,
1995-07-19 03:00:00+00:00,8.4719,3,,,,,,,,,,
1995-07-19 06:00:00+00:00,8.4348,3,,,,,,,,,,
1995-07-19 09:00:00+00:00,8.3631,3,,,,,,,,,,
1995-07-19 12:00:00+00:00,8.3263,3,,,,,,,,,,
1995-07-19 15:00:00+00:00,8.3191,3,,,,,,,,,,
1995-07-19 18:00:00+00:00,8.332,3,,,,,,,,,,
1995-07-19 21:00:00+00:00,8.4058,3,,,,,,,,,,
1995-07-20 00:00:00+00:00,8.5342,3,,,,,,,,,,
1995-07-20 03:00:00+00:00,8.6066,3,,,,,,,,,,
1995-07-20 06:00:00+00:00,8.575,3,,,,,,,,,,
1995-07-20 09:00:00+00:00,8.4789,3,,,,,,,,,,
1995-07-20 12:00:00+00:00,8.3551,3,,,,,,,,,,
1995-07-20 15:00:00+00:00,8.2441,3,,,,,,,,,,
1995-07-20 18:00:00+00:00,8.1724,3,,,,,,,,,,
1995-07-20 21:00:00+00:00,8.1393,3,,,,,,,,,,
1995-07-21 00:00:00+00:00,8.1336,3,,,,,,,,,,
1995-07-21 03:00:00+00:00,8.1513,3,,,,,,,,,,
1995-07-21 06:00:00+00:00,8.169,3,,,,,,,,,,
1995-07-21 09:00:00+00:00,8.1779,3,,,,,,,,,,
1995-07-21 12:00:00+00:00,8.1968,3,,,,,,,,,,
1995-07-21 15:00:00+00:00,8.2604,3,,,,,,,,,,
1995-07-21 18:00:00+00:00,8.339,3,,,,,,,,,,
1995-07-21 21:00:00+00:00,8.2107,3,,,,,,,,,,
1995-07-22 00:00:00+00:00,8.078,3,,,,,,,,,,
1995-07-22 03:00:00+00:00,8.0992,3,,,,,,,,,,
1995-07-22 06:00:00+00:00,8.1684,3,,,,,,,,,,
1995-07-22 09:00:00+00:00,8.307,3,,,,,,,,,,
1995-07-22 12:00:00+00:00,8.5274,3,,,,,,,,,,
1995-07-22 15:00:00+00:00,8.7324,3,,,,,,,,,,
1995-07-22 18:00:00+00:00,8.8403,3,,,,,,,,,,
1995-07-22 21:00:00+00:00,8.8621,3,,,,,,,,,,
1995-07-23 00:00:00+00:00,8.8242,3,,,,,,,,,,
1995-07-23 03:00:00+00:00,8.7436,3,,,,,,,,,,
1995-07-23 06:00:00+00:00,8.6296,3,,,,,,,,,,
1995-07-23 09:00:00+00:00,8.4978,3,,,,,,,,,,
1995-07-23 12:00:00+00:00,8.3656,3,,,,,,,,,,
1995-07-23 15:00:00+00:00,8.2451,3,,,,,,,,,,
1995-07-23 18:00:00+00:00,8.1381,3,,,,,,,,,,
1995-07-23 21:00:00+00:00,8.0448,3,,,,,,,,,,
1995-07-24 00:00:00+00:00,7.969,3,,,,,,,,,,
1995-07-24 03:00:00+00:00,7.9021,3,,,,,,,,,,
1995-07-24 06:00:00+00:00,7.8307,3,,,,,,,,,,
1995-07-24 09:00:00+00:00,7.7404,3,,,,,,,,,,
